Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Jurf,07/05/2023,06:00:00,2.096,,,9.212,,,27.4848,,16.6872,,,,0.34356,,0.4509225,,,32.71,,,20.66,,,,26.44,,96.1,341,0.9,,,,,,,2.124,0.803,2.928,45.83,,
Jurf,07/05/2023,07:00:00,2.358,,,7.143999999999999,,,31.4112,,18.405,,,,0.355012,,0.417998,,,31.52,,,20.15,,,,31.47,,61.8,318,0.9,,,,,,,2.034,0.447,2.482,53.18,,
Jurf,07/05/2023,08:00:00,2.358,,,10.528,,,58.896,,24.2946,,,,0.34356,,0.4051145,,,37.64,,,24.37,,,,33.77,,67.9,264,1.1,,,,,,,2.031,0.74,2.771,78.83,,
Jurf,07/05/2023,09:00:00,2.358,,,13.16,,,70.67519999999999,,31.6566,,,,0.366464,,0.389368,,,36.9,,,23.74,,,,34.53,,27.0,268,1.2,,,,,,,2.073,0.785,2.858,79.2,,
Jurf,07/05/2023,10:00:00,2.358,,,12.22,,,92.2704,,41.9634,,,,0.355012,,0.3736215,,,34.91,,,22.28,,,,35.32,,24.7,301,2.8,,,,,,,2.097,0.744,2.842,81.06,,
Jurf,07/05/2023,11:00:00,2.096,,,9.964,,,94.2336,,51.53399999999999,,,,0.2863,,0.355012,,,35.629999999999995,,,22.76,,,,36.03,,23.4,323,2.2,,,,,,,2.087,1.042,3.129,80.22,,
Jurf,07/05/2023,12:00:00,1.834,,,10.528,,,96.1968,,61.59539999999999,,,,0.3321079999999999,,0.3449915,,,33.22,,,21.1,,,,36.54,,23.1,319,2.5,,,,,,,2.039,1.076,3.115,79.8,,
Jurf,07/05/2023,13:00:00,1.834,,,9.4,,,109.9392,,72.63839999999999,,,,0.309204,,0.3364025,,,32.370000000000005,,,20.56,,,,37.35,,20.1,327,2.3,,,,,,,1.981,1.122,3.103,77.13,,
Jurf,07/05/2023,14:00:00,1.834,,,7.52,,,104.0496,,82.209,,,,0.263396,,0.326382,,,31.14,,,19.68,,,,37.18,,13.5,335,2.3,,,,,,,2.015,0.749,2.764,71.9,,
Jurf,07/05/2023,15:00:00,1.834,,,9.212,,,100.1232,,90.798,,,,0.309204,,0.320656,,,30.59,,,19.36,,,,38.64,,19.2,336,2.2,,,,,,,1.988,0.799,2.787,70.26,,
Jurf,07/05/2023,16:00:00,1.834,,,12.408,,,78.528,,93.252,,,,0.320656,,0.317793,,,31.04,,,19.51,,,,38.32,,47.1,329,2.2,,,,,,,2.047,1.103,3.149,65.43,,
Jurf,07/05/2023,17:00:00,2.358,,,11.844,,,72.63839999999999,,93.4974,,,,0.320656,,0.312067,,,29.61,,,18.63,,,,37.01,,47.8,343,1.8,,,,,,,2.041,0.687,2.728,64.49,,
Jurf,07/05/2023,18:00:00,2.358,,,14.476,,,64.7856,,90.06179999999999,,,,0.355012,,0.312067,,,31.67,,,20.07,,,,32.31,,60.6,341,1.4,,,,,,,2.051,1.217,3.269,77.0,,
Jurf,07/05/2023,19:00:00,2.358,,,13.536,,,39.264,,83.19060000000002,,,,0.51534,,0.340697,,,32.06,,,20.44,,,,28.41,,70.2,323,1.2,,,,,,,2.084,0.983,3.067,80.92,,
Jurf,07/05/2023,20:00:00,2.358,,,14.099999999999998,,,31.4112,,75.09240000000001,,,,0.503888,,0.3621695,,,32.480000000000004,,,20.8,,,,27.0,,75.1,338,1.0,,,,,,,2.115,1.32,3.435,81.87,,
Jurf,07/05/2023,21:00:00,2.358,,,7.331999999999999,,,47.1168,,67.2396,,,,0.4122719999999999,,0.3750529999999999,,,29.47,,,18.73,,,,26.45,,78.8,59,0.9,,,,,,,2.047,0.185,2.231,79.47,,
Jurf,07/05/2023,22:00:00,2.358,,,11.468,,,31.4112,,58.1598,,,,0.45808,,0.3993885,,,31.18,,,19.92,,,,25.74,,81.6,156,0.6,,,,,,,2.388,0.173,2.56,66.81,,
Jurf,07/05/2023,23:00:00,2.358,,,10.716,,,17.668799999999997,,47.853,,,,0.51534,,0.4251555,,,29.27,,,18.66,,,,25.08,,85.1,212,0.4,,,,,,,2.279,0.191,2.47,61.16,,
Jurf,08/05/2023,00:00:00,2.358,,,13.912,,,25.5216,,41.2272,,,,0.6527639999999999,,0.4666689999999999,,,31.39,,,20.11,,,,24.69,,86.1,192,1.1,,,,,,,2.184,0.15,2.335,60.65,,
Jurf,08/05/2023,01:00:00,2.096,,,12.596,,,27.4848,,35.583000000000006,,,,0.526792,,0.492436,,,32.02,,,20.56,,,,24.11,,87.5,166,1.2,,,,,,,2.155,0.068,2.222,60.4,,
Jurf,08/05/2023,02:00:00,2.096,,,22.372,,,3.9264,,27.975600000000004,,,,0.8130919999999999,,0.549696,,,34.56,,,22.39,,,,23.02,,89.7,187,0.7,,,,,,,2.274,0.274,2.548,58.74,,
Jurf,08/05/2023,03:00:00,2.096,,,17.859999999999996,,,1.9632,,23.313,,,,0.721476,,0.575463,,,33.47,,,21.71,,,,22.4,,92.3,224,0.4,,,,,,,2.264,0.342,2.606,55.2,,
Jurf,08/05/2023,04:00:00,2.358,,,21.432,,,1.9632,,19.632,,,,0.7558320000000001,,0.6069559999999999,,,33.81,,,21.92,,,,21.98,,93.0,166,0.4,,,,,,,2.571,0.414,2.985,53.95,,
Jurf,08/05/2023,05:00:00,3.144,,,25.004,,,1.9632,,13.9878,,,,0.7787360000000001,,0.652764,,,38.24,,,24.95,,,,21.34,,92.4,163,0.9,,,,,,,3.59,0.682,4.272,53.11,,
Jurf,08/05/2023,06:00:00,3.93,,,13.912,,,1.9632,,10.3068,,,,1.007776,,0.721476,,,38.57,,,25.12,,,,26.01,,84.9,169,0.5,,,,,,,3.527,0.661,4.188,57.07,,
Jurf,08/05/2023,07:00:00,3.144,,,28.576,,,3.9264,,8.589,,,,0.996324,,0.7815989999999999,,,40.620000000000005,,,26.22,,,,32.68,,65.8,181,0.9,,,,,,,4.067,0.864,4.93,71.75,,
Jurf,08/05/2023,08:00:00,2.358,,,40.232,,,9.816,,6.625800000000001,,,,0.698572,,0.787325,,,37.17,,,23.41,,,,33.77,,46.0,209,1.2,,,,,,,3.359,0.447,3.806,54.7,,
Jurf,08/05/2023,09:00:00,2.096,,,30.268,,,19.632,,5.6442,,,,0.526792,,0.787325,,,30.29,,,18.66,,,,34.53,,11.4,263,1.1,,,,,,,2.39,0.281,2.671,49.83,,
Jurf,08/05/2023,10:00:00,2.620000000000001,,,36.66,,,43.1904,,10.5522,,,,0.503888,,0.7486745000000001,,,31.75,,,19.49,,,,35.32,,,337,1.1,,,,,,,2.368,0.703,3.071,48.86,,
Jurf,08/05/2023,11:00:00,1.834,,,51.324,,,131.53440000000003,,26.748600000000003,,,,0.561148,,0.7286335,,,40.42,,,25.67,,,,36.03,,10.5,344,2.1,,,,,,,2.601,0.89,3.491,49.74,,
Jurf,08/05/2023,12:00:00,1.834,,,24.44,,,100.1232,,39.018600000000006,,,,0.377916,,0.681394,,,32.07,,,19.93,,,,36.54,,7.1,336,2.3,,,,,,,2.411,0.278,2.688,48.37,,
Jurf,08/05/2023,13:00:00,1.834,,,18.612,,,88.34400000000001,,49.8162,,,,0.309204,,0.6227025,,,27.26,,,17.06,,,,37.35,,9.4,334,2.3,,,,,,,2.156,0.113,2.269,48.51,,
Jurf,08/05/2023,14:00:00,1.834,,,17.483999999999995,,,119.7552,,64.5402,,,,0.389368,,0.5454015,,,31.74,,,20.28,,,,37.74,,17.5,327,2.3,,,,,,,2.148,0.33,2.478,49.91,,
Jurf,08/05/2023,15:00:00,1.834,,,15.98,,,92.2704,,75.5832,,,,0.34356,,0.463806,,,27.78,,,17.53,,,,38.53,,23.0,333,2.1,,,,,,,2.088,0.465,2.553,49.15,,
Jurf,08/05/2023,16:00:00,1.834,,,18.048,,,80.49119999999999,,84.4176,,,,0.297752,,0.4137035,,,27.380000000000003,,,17.19,,,,38.93,,39.1,337,2.1,,,,,,,2.145,0.506,2.651,53.92,,
Jurf,08/05/2023,17:00:00,1.834,,,18.612,,,68.712,,90.5526,,,,0.320656,,0.3879365,,,29.22,,,18.5,,,,36.63,,50.3,340,2.0,,,,,,,2.158,0.117,2.274,68.55,,
Jurf,08/05/2023,18:00:00,1.834,,,16.355999999999998,,,60.8592,,92.76120000000002,,,,0.320656,,0.3650325,,,30.67,,,19.54,,,,30.01,,69.7,341,1.8,,,,,,,2.186,0.15,2.336,81.77,,
Jurf,08/05/2023,19:00:00,1.834,,,21.244,,,27.4848,,79.755,,,,0.45808,,0.352149,,,30.12,,,19.31,,,,28.53,,76.1,334,1.0,,,,,,,2.183,0.627,2.809,81.27,,
Jurf,08/05/2023,20:00:00,1.834,,,30.643999999999995,,,17.668799999999997,,69.4482,,,,0.492436,,0.366464,,,31.67,,,20.31,,,,28.33,,77.4,116,0.7,,,,,,,2.276,0.763,3.039,81.19,,
Jurf,08/05/2023,21:00:00,1.834,,,34.028000000000006,,,23.5584,,61.35,,,,0.503888,,0.3907995,,,30.28,,,19.34,,,,27.93,,77.0,165,0.6,,,,,,,2.568,0.23,2.798,81.79,,
Jurf,08/05/2023,22:00:00,2.096,,,36.472,,,7.8528,,47.3622,,,,0.8016399999999999,,0.4423335,,,32.19,,,20.67,,,,27.56,,75.4,164,1.0,,,,,,,2.343,0.276,2.619,81.99,,
Jurf,08/05/2023,23:00:00,2.096,,,38.54,,,11.7792,,37.3008,,,,0.68712,,0.4852784999999999,,,32.11,,,20.68,,,,27.27,,74.3,167,0.8,,,,,,,2.295,0.234,2.529,81.23,,
Jurf,09/05/2023,00:00:00,1.834,,,29.328,,,21.5952,,29.938800000000004,,,,0.435176,,0.5024565,,,27.26,,,17.27,,,,26.71,,66.9,163,0.7,,,,,,,2.302,0.251,2.553,74.4,,
Jurf,09/05/2023,01:00:00,2.096,,,28.388,,,7.8528,,22.3314,,,,0.549696,,0.5310865,,,29.08,,,18.48,,,,25.82,,64.7,167,0.7,,,,,,,2.305,0.205,2.51,72.5,,
Jurf,09/05/2023,02:00:00,2.620000000000001,,,36.848,,,1.9632,,14.9694,,,,0.68712,,0.5768945000000001,,,30.03,,,19.16,,,,25.03,,66.9,174,0.6,,,,,,,2.321,0.357,2.678,75.56,,
Jurf,09/05/2023,03:00:00,2.882000000000001,,,25.192,,,1.9632,,11.7792,,,,0.721476,,0.609819,,,31.68,,,20.23,,,,24.38,,67.6,167,0.8,,,,,,,2.397,0.376,2.772,75.97,,
Jurf,09/05/2023,04:00:00,3.406,,,22.184,,,1.9632,,9.816,,,,0.698572,,0.635586,,,32.69,,,20.92,,,,23.94,,68.2,174,0.5,,,,,,,2.56,0.551,3.11,76.12,,
Jurf,09/05/2023,05:00:00,3.406,,,18.424,,,1.9632,,7.1166,,,,0.8016399999999999,,0.672805,,,33.94,,,21.71,,,,23.97,,67.9,212,0.5,,,,,,,2.694,0.79,3.484,76.1,,
Jurf,09/05/2023,06:00:00,3.93,,,21.056,,,1.9632,,6.3804,,,,0.835996,,0.6770995,,,39.6,,,25.1,,,,28.59,,58.0,216,1.1,,,,,,,3.834,0.707,4.542,68.09,,
Jurf,09/05/2023,07:00:00,3.144,,,29.892,,,1.9632,,5.1534,,,,0.939064,,0.7085925,,,39.99,,,24.81,,,,35.46,,41.4,217,1.2,,,,,,,3.319,0.462,3.78,53.06,,
Jurf,09/05/2023,08:00:00,2.882000000000001,,,45.12,,,1.9632,,2.6994,,,,0.984872,,0.7773045,,,40.45,,,24.7,,,,34.96,,27.0,241,1.4,,,,,,,3.765,0.494,4.259,48.22,,
Jurf,09/05/2023,09:00:00,2.096,,,34.404,,,19.632,,4.1718,,,,0.595504,,0.7830305,,,35.91,,,21.8,,,,33.77,,1.6,249,2.2,,,,,,,2.838,0.198,3.037,47.21,,
Jurf,09/05/2023,10:00:00,2.096,,,29.516,,,35.337599999999995,,8.343599999999999,,,,0.606956,,0.7730100000000001,,,37.79,,,23.0,,,,34.53,,,273,3.0,,,,,,,2.464,0.172,2.636,47.36,,
Jurf,09/05/2023,11:00:00,2.096,,,47.94,,,17.668799999999997,,10.3068,,,,0.74438,,0.775873,,,36.46,,,22.5,,,,35.32,,4.2,306,3.1,,,,,,,2.402,0.401,2.803,47.57,,
Jurf,09/05/2023,12:00:00,2.096,,,40.796,,,56.93280000000001,,17.178,,,,0.549696,,0.7572635,,,32.46,,,20.14,,,,36.03,,5.4,316,2.7,,,,,,,2.301,1.104,3.405,47.84,,
Jurf,09/05/2023,13:00:00,1.834,,,31.208,,,76.5648,,26.5032,,,,0.526792,,0.7229075000000001,,,31.38,,,19.32,,,,36.54,,2.8,316,3.0,,,,,,,2.169,1.095,3.265,47.01,,
Jurf,09/05/2023,14:00:00,1.834,,,26.696,,,70.67519999999999,,35.092200000000005,,,,0.51534,,0.6828255000000001,,,32.95,,,20.47,,,,37.35,,5.1,313,3.4,,,,,,,2.187,0.533,2.72,47.01,,
Jurf,09/05/2023,15:00:00,1.834,,,20.868,,,84.4176,,45.399,,,,0.526792,,0.6312915000000001,,,31.78,,,19.82,,,,37.74,,15.5,308,4.2,,,,,,,2.133,0.075,2.208,47.03,,
Jurf,09/05/2023,16:00:00,1.834,,,22.748,,,76.5648,,54.7242,,,,0.4695319999999999,,0.566874,,,30.34,,,19.07,,,,38.53,,28.4,321,2.4,,,,,,,2.165,0.402,2.567,47.45,,
Jurf,09/05/2023,17:00:00,1.834,,,25.756,,,74.6016,,61.595400000000005,,,,0.45808,,0.5496960000000001,,,29.21,,,18.24,,,,38.6,,28.9,342,2.0,,,,,,,2.13,0.282,2.413,47.26,,
Jurf,09/05/2023,18:00:00,1.834,,,18.236,,,78.528,,66.99419999999999,,,,0.435176,,0.5282235000000001,,,28.52,,,17.82,,,,35.1,,31.4,69,1.8,,,,,,,2.125,0.249,2.374,47.3,,
Jurf,09/05/2023,19:00:00,1.834,,,38.916,,,64.7856,,72.88380000000001,,,,0.4809839999999999,,0.495299,,,32.57,,,20.24,,,,32.9,,30.0,145,0.7,,,,,,,3.203,0.238,3.442,46.38,,
Jurf,09/05/2023,20:00:00,2.096,,,39.856,,,43.1904,,71.166,,,,0.584052,,0.4995935,,,29.98,,,18.72,,,,32.82,,25.8,170,0.5,,,,,,,2.228,0.068,2.296,45.86,,
Jurf,09/05/2023,21:00:00,2.096,,,29.14,,,49.080000000000005,,67.7304,,,,0.492436,,0.495299,,,29.99,,,18.63,,,,32.53,,24.6,163,0.7,,,,,,,2.083,0.02,2.085,45.66,,
Jurf,09/05/2023,22:00:00,3.406,,,37.6,,,17.668799999999997,,61.1046,,,,0.984872,,0.5539904999999999,,,33.96,,,21.07,,,,31.54,,25.5,167,0.6,,,,,,,2.187,0.203,2.386,45.57,,
Jurf,09/05/2023,23:00:00,3.93,,,44.18,,,1.9632,,50.7978,,,,1.03068,,0.6169765,,,34.36,,,21.39,,,,30.54,,27.3,162,0.5,,,,,,,2.312,0.337,2.649,45.52,,
Jurf,10/05/2023,00:00:00,2.882000000000001,,,39.292,,,1.9632,,41.47259999999999,,,,0.6756679999999999,,0.6427435,,,34.29,,,21.36,,,,30.38,,27.9,158,0.9,,,,,,,2.33,0.299,2.63,45.53,,
Jurf,10/05/2023,01:00:00,3.93,,,32.9,,,,,36.73988571428572,,,,0.7901879999999999,,0.684257,,,34.61,,,21.52,,,,29.56,,29.4,165,1.2,,,,,,,2.352,0.453,2.805,45.53,,
Jurf,10/05/2023,02:00:00,4.192,,,28.576,,,,,29.7752,,,,0.8016399999999999,,0.730065,,,35.41,,,22.03,,,,28.79,,30.7,176,1.6,,,,,,,2.412,0.461,2.873,45.58,,
Jurf,10/05/2023,03:00:00,3.93,,,24.44,,,,,22.77312,,,,0.68712,,0.755832,,,37.63,,,23.51,,,,28.27,,31.3,182,1.6,,,,,,,3.116,0.48,3.596,45.56,,
Jurf,10/05/2023,04:00:00,3.93,,,27.072,,,1.9632,,14.52768,,,,0.68712,,0.7687155,,,39.53,,,24.81,,,,28.09,,31.9,185,1.4,,,,,,,4.567,0.623,5.191,45.66,,
Jurf,10/05/2023,05:00:00,4.192,,,27.824,,,1.9632,,5.10432,,,,0.6642159999999999,,0.790188,,,37.25,,,23.28,,,,28.15,,31.9,185,1.3,,,,,,,4.272,0.64,4.913,45.84,,
Jurf,10/05/2023,06:00:00,4.192,,,25.756,,,1.9632,,1.9632,,,,0.68712,,0.752969,,,38.15,,,23.55,,,,31.07,,29.2,177,1.3,,,,,,,2.733,0.314,3.047,45.81,,
Jurf,10/05/2023,07:00:00,3.406,,,28.012,,,1.9632,,1.9632,,,,0.6527639999999999,,0.7057294999999999,,,38.870000000000005,,,23.67,,,,32.08,,24.6,210,1.5,,,,,,,2.161,0.081,2.24,46.07,,
Jurf,10/05/2023,08:00:00,2.882000000000001,,,44.932,,,7.8528,,3.14112,,,,0.8130919999999999,,0.7229074999999999,,,42.24,,,25.93,,,,34.96,,28.4,315,1.8,,,,,,,2.809,0.89,3.699,49.21,,
Jurf,10/05/2023,09:00:00,2.096,,,51.7,,,25.5216,,6.871199999999999,,,,0.721476,,0.7143185000000001,,,34.96,,,21.94,,,,35.04,,28.4,320,1.8,,,,,,,2.419,1.066,3.485,54.47,,
Jurf,10/05/2023,10:00:00,2.096,,,44.556,,,43.1904,,12.059657142857144,,,,0.6184080000000001,,0.6914145,,,34.4,,,21.48,,,,35.21,,8.7,315,2.1,,,,,,,2.303,0.823,3.125,49.23,,
Jurf,10/05/2023,11:00:00,1.834,,,34.404,,,51.0432,,16.9326,,,,0.492436,,0.667079,,,33.9,,,21.13,,,,36.05,,5.4,336,2.2,,,,,,,2.242,0.625,2.866,48.09,,
Jurf,10/05/2023,12:00:00,1.834,,,22.936,,,54.9696,,23.5584,,,,0.45808,,0.6384489999999999,,,32.42,,,20.1,,,,38.29,,4.6,329,2.4,,,,,,,2.166,0.274,2.44,46.98,,
Jurf,10/05/2023,13:00:00,1.834,,,14.476,,,86.3808,,34.110600000000005,,,,0.34356,,0.598367,,,29.69,,,18.43,,,,38.29,,4.1,334,2.6,,,,,,,2.071,0.087,2.159,46.8,,
Jurf,10/05/2023,14:00:00,1.834,,,14.663999999999998,,,80.49119999999999,,43.9266,,,,0.389368,,0.561148,,,31.67,,,19.72,,,,40.45,,1.6,330,2.5,,,,,,,2.062,0.173,2.235,46.73,,
Jurf,10/05/2023,15:00:00,1.834,,,14.663999999999998,,,78.528,,53.4972,,,,0.355012,,0.5239290000000001,,,31.23,,,19.45,,,,40.5,,,330,2.2,,,,,,,2.044,0.261,2.305,46.67,,
Jurf,10/05/2023,16:00:00,1.834,,,18.612,,,64.7856,,60.6138,,,,0.366464,,0.4681005,,,32.629999999999995,,,20.31,,,,40.36,,16.4,315,2.6,,,,,,,2.082,0.469,2.551,46.57,,
Jurf,10/05/2023,17:00:00,1.834,,,19.74,,,47.1168,,63.3132,,,,0.4122719999999999,,0.42945,,,32.989999999999995,,,20.56,,,,40.34,,24.1,314,2.8,,,,,,,2.102,0.259,2.36,46.45,,
Jurf,10/05/2023,18:00:00,1.834,,,19.928,,,45.1536,,63.5586,,,,0.423724,,0.4051145,,,32.29,,,20.17,,,,36.03,,27.2,335,1.6,,,,,,,2.121,0.445,2.565,46.26,,
Jurf,10/05/2023,19:00:00,1.5719999999999998,,,23.312,,,64.7856,,65.2764,,,,0.435176,,0.397957,,,32.08,,,20.08,,,,32.55,,31.4,65,0.9,,,,,,,2.067,0.371,2.438,46.25,,
Jurf,10/05/2023,20:00:00,1.834,,,37.976,,,45.1536,,64.04939999999999,,,,0.4809839999999999,,0.40082,,,36.370000000000005,,,22.74,,,,32.12,,32.1,185,0.4,,,,,,,3.006,0.219,3.224,46.38,,
Jurf,10/05/2023,21:00:00,2.882000000000001,,,50.008,,,9.816,,54.47879999999999,,,,1.076488,,0.492436,,,36.03,,,22.65,,,,31.54,,32.2,173,0.5,,,,,,,2.361,0.343,2.704,46.27,,
Jurf,10/05/2023,22:00:00,4.715999999999999,,,48.316,,,1.9632,,44.6628,,,,1.809416,,0.669942,,,39.61,,,24.99,,,,30.62,,33.6,200,0.6,,,,,,,2.201,0.86,3.062,46.34,,
Jurf,10/05/2023,23:00:00,3.93,,,47.0,,,1.9632,,35.09219999999999,,,,1.339884,,0.793051,,,43.16,,,26.98,,,,29.82,,34.5,186,0.9,,,,,,,2.266,0.948,3.214,46.35,,
Jurf,11/05/2023,00:00:00,3.406,,,47.376,,,,,30.850285714285715,,,,0.91616,,0.8617629999999998,,,44.47,,,27.67,,,,29.37,,33.9,177,1.1,,,,,,,2.465,0.301,2.765,46.16,,
Jurf,11/05/2023,01:00:00,3.668,,,43.24,,,,,28.1392,,,,1.076488,,0.9447899999999998,,,44.5,,,27.66,,,,28.5,,35.0,184,1.1,,,,,,,2.449,0.345,2.795,46.2,,
Jurf,11/05/2023,02:00:00,3.144,,,35.156,,,,,24.73632,,,,0.984872,,1.0149335,,,42.75,,,26.56,,,,28.02,,35.0,171,1.4,,,,,,,2.384,0.261,2.646,46.1,,
Jurf,11/05/2023,03:00:00,3.144,,,31.208,,,,,14.724000000000002,,,,0.7901879999999999,,1.05931,,,40.84,,,25.42,,,,27.47,,34.3,170,1.3,,,,,,,2.374,0.241,2.615,45.85,,
Jurf,11/05/2023,04:00:00,3.668,,,27.448,,,1.9632,,3.926400000000001,,,,0.74438,,1.0922344999999998,,,45.09,,,27.98,,,,26.95,,34.4,181,1.2,,,,,,,2.419,0.272,2.691,45.9,,
Jurf,11/05/2023,05:00:00,3.406,,,27.824,,,1.9632,,1.9632,,,,0.6184080000000001,,1.0349745,,,44.18,,,27.14,,,,26.81,,34.1,180,1.0,,,,,,,2.372,0.27,2.642,46.02,,
Jurf,11/05/2023,06:00:00,3.668,,,21.056,,,1.9632,,1.9632,,,,0.74438,,0.901845,,,40.84,,,25.36,,,,29.84,,30.8,171,1.3,,,,,,,2.484,0.385,2.869,45.81,,
Jurf,11/05/2023,07:00:00,3.144,,,22.748,,,1.9632,,1.9632,,,,0.606956,,0.8102290000000001,,,37.760000000000005,,,23.25,,,,35.64,,24.7,177,1.6,,,,,,,2.315,0.144,2.459,45.84,,
Jurf,11/05/2023,08:00:00,2.882000000000001,,,25.756,,,1.9632,,1.9632,,,,0.6298600000000001,,0.7744414999999999,,,42.99,,,26.22,,,,37.11,,20.8,223,1.7,,,,,,,2.285,0.103,2.389,46.16,,
Jurf,11/05/2023,09:00:00,2.096,,,25.944,,,11.7792,,3.5992,,,,0.5726,,0.7114555,,,43.32,,,26.32,,,,37.65,,2.1,248,2.1,,,,,,,2.681,0.152,2.833,46.28,,
Jurf,11/05/2023,10:00:00,2.620000000000001,,,39.292,,,9.816,,4.487314285714286,,,,0.7901879999999999,,0.6871199999999998,,,44.67,,,27.42,,,,37.7,,,293,2.5,,,,,,,2.738,0.386,3.124,46.68,,
Jurf,11/05/2023,11:00:00,2.358,,,36.096,,,7.8528,,4.908,,,,0.6756679999999999,,0.672805,,,40.24,,,24.74,,,,40.35,,5.2,311,3.6,,,,,,,2.21,0.264,2.474,46.9,,
Jurf,11/05/2023,12:00:00,1.834,,,26.508,,,27.4848,,8.0982,,,,0.503888,,0.6427435,,,40.81,,,25.1,,,,40.14,,32.1,309,4.8,,,,,,,2.132,0.104,2.219,53.39,,
Jurf,11/05/2023,13:00:00,1.834,,,15.98,,,47.1168,,13.7424,,,,0.4695319999999999,,0.624134,,,42.31,,,26.23,,,,36.85,,48.5,306,6.0,,,,,,,2.078,,1.969,65.0,,
Jurf,11/05/2023,14:00:00,1.5719999999999998,,,11.656,,,86.3808,,24.2946,,,,0.4008199999999999,,0.581189,,,37.9,,,23.58,,,,37.1,,46.7,307,5.7,,,,,,,2.068,0.001,1.956,62.9,,
Jurf,11/05/2023,15:00:00,1.834,,,12.408,,,98.16,,36.3192,,,,0.366464,,0.5511274999999999,,,34.5,,,21.45,,,,38.32,,38.9,304,5.1,,,,,,,2.043,0.061,2.105,54.15,,
Jurf,11/05/2023,16:00:00,1.834,,,12.408,,,82.4544,,46.3806,,,,0.355012,,0.5167715,,,33.75,,,21.2,,,,38.06,,37.4,306,4.2,,,,,,,2.081,0.003,2.054,52.25,,
Jurf,11/05/2023,17:00:00,1.834,,,12.22,,,58.896,,52.2702,,,,0.34356,,0.4881415,,,32.489999999999995,,,20.39,,,,36.3,,41.3,303,2.8,,,,,,,2.062,0.002,2.001,54.4,,
Jurf,11/05/2023,18:00:00,1.834,,,14.287999999999998,,,43.1904,,56.44200000000001,,,,0.446628,,0.4451965,,,32.370000000000005,,,20.21,,,,33.66,,44.6,303,1.8,,,,,,,2.068,0.043,2.069,55.3,,
Jurf,11/05/2023,19:00:00,1.834,,,22.184,,,29.448,,59.1414,,,,0.584052,,0.4337445,,,31.74,,,19.92,,,,31.73,,46.3,294,1.3,,,,,,,2.052,0.067,2.101,55.15,,
Jurf,11/05/2023,20:00:00,1.834,,,26.508,,,47.1168,,61.595400000000005,,,,0.561148,,0.440902,,,30.18,,,18.92,,,,31.21,,45.9,281,0.9,,,,,,,2.017,0.014,1.994,54.24,,
Jurf,11/05/2023,21:00:00,1.834,,,25.944,,,41.2272,,60.8592,,,,0.526792,,0.4480595,,,29.82,,,18.68,,,,31.06,,44.9,207,0.8,,,,,,,2.017,0.012,1.983,53.25,,
Jurf,11/05/2023,22:00:00,2.358,,,43.992,,,1.9632,,50.307,,,,0.996324,,0.5224975000000001,,,36.08,,,22.54,,,,30.65,,43.5,194,0.9,,,,,,,2.107,0.194,2.301,51.76,,
Jurf,11/05/2023,23:00:00,2.358,,,50.384,,,1.9632,,38.28239999999999,,,,0.893256,,0.5883465,,,36.95,,,23.03,,,,29.87,,42.9,175,1.1,,,,,,,2.19,0.173,2.363,51.02,,
Jurf,12/05/2023,00:00:00,2.620000000000001,,,45.30799999999999,,,,,31.97211428571429,,,,0.939064,,0.6613530000000001,,,37.2,,,23.28,,,,29.63,,41.1,177,1.4,,,,,,,2.312,0.219,2.531,49.79,,
Jurf,12/05/2023,01:00:00,2.620000000000001,,,37.6,,,1.9632,,23.83885714285714,,,,0.893256,,0.7300650000000001,,,38.21,,,23.94,,,,29.06,,41.2,176,1.4,,,,,,,2.276,0.242,2.519,49.71,,
Jurf,12/05/2023,02:00:00,2.358,,,34.96799999999999,,,1.9632,,17.949257142857142,,,,0.721476,,0.764421,,,40.58,,,25.45,,,,28.23,,42.2,180,1.4,,,,,,,2.203,0.147,2.35,50.05,,
Jurf,12/05/2023,03:00:00,2.096,,,32.336,,,,,16.032799999999998,,,,0.561148,,0.7615580000000001,,,38.42,,,24.19,,,,27.59,,43.0,182,1.4,,,,,,,2.199,0.076,2.274,50.25,,
Jurf,12/05/2023,04:00:00,1.834,,,28.388,,,1.9632,,8.507200000000001,,,,0.538244,,0.758695,,,38.32,,,24.17,,,,27.0,,43.7,178,1.4,,,,,,,2.242,0.056,2.298,50.53,,
Jurf,12/05/2023,05:00:00,1.834,,,28.576,,,1.9632,,1.9632000000000005,,,,0.4695319999999999,,0.7515375,,,37.35,,,23.64,,,,26.89,,44.1,185,1.4,,,,,,,2.259,0.057,2.316,50.89,,
