Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkMohdBinZayedRd,06/11/2023,22:00:00.405000,5.502,,,65.236,,,8.4366,,,,,,0.6640999999999999,,,,,58.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,06/11/2023,23:00:00.410000,4.192,,,46.248,,,19.4238,,,,,,0.3320499999999999,,,,,65.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,00:00:00.415000,3.144,,,44.18,,,10.791,,,,,,0.2977,,,,,56.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,01:00:00.420000,3.406,,,37.036,,,21.1896,,,,,,0.2519,,,,,64.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,02:00:00.425000,3.668,,,14.288,,,44.537400000000005,,,,,,0.1832,,,,,58.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,03:00:00.430000,3.406,,,13.724,,,37.4742,,,,,,0.1717499999999999,,,,,56.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,04:00:00.435000,3.406,,,14.852000000000002,,,32.373000000000005,,,,,,0.1717499999999999,,,,,62.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,05:00:00.440000,3.406,,,16.732,,,32.1768,,,,,,0.2061,,,,,57.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,06:00:00.445000,3.406,,,30.268,,,13.734,,,,,,0.30915,,,,,48.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,07:00:00.450000,3.406,,,38.352,,,10.2024,,,,,,0.44655,,,,,56.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,08:00:00.455000,3.93,,,35.908,,,30.8034,,,,,,0.37785,,,,,58.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,09:00:00.460000,4.978,,,18.612,,,55.7208,,,,,,0.2519,,,,,59.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,10:00:00.465000,6.287999999999999,,,14.288,,,81.8154,,,,,,0.1717499999999999,,,,,64.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,11:00:00.470000,17.029999999999998,,,21.432,,,90.0558,,,,,,0.30915,,,,,63.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,12:00:00.475000,9.956,,,42.112,,,69.06240000000001,,,,,,0.35495,,,,,56.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,13:00:00.480000,13.362,,,54.144,,,57.2904,,,,,,0.4351,,,,,49.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,14:00:00.485000,16.768,,,63.544,,,63.96119999999999,,,,,,0.5267000000000001,,,,,53.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,15:00:00.490000,17.292,,,69.93599999999999,,,52.5816,,,,,,0.5954,,,,,55.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,16:00:00.495000,13.624,,,71.816,,,32.5692,,,,,,0.7099,,,,,51.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,17:00:00.495000,10.218,,,66.552,,,27.468,,,,,,0.81295,,,,,56.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,18:00:00.490000,10.218,,,71.25200000000001,,,18.0504,,,,,,0.8244,,,,,52.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,19:00:00.490000,11.004,,,74.44800000000001,,,9.6138,,,,,,0.916,,,,,62.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,20:00:00.490000,9.694,,,71.44,,,8.632800000000001,,,,,,0.90455,,,,,59.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,21:00:00.490000,10.48,,,78.02000000000001,,,7.6518,,,,,,0.81295,,,,,69.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,22:00:00.490000,6.55,,,68.808,,,1.3734,,,,,,0.7442500000000001,,,,,66.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/11/2023,23:00:00.490000,4.454,,,55.272,,,1.1771999999999998,,,,,,0.5725,,,,,58.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,00:00:00.490000,4.454,,,47.94,,,4.1202,,,,,,0.37785,,,,,56.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,01:00:00.490000,4.192,,,39.292,,,8.0442,,,,,,0.28625,,,,,58.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,02:00:00.490000,3.668,,,41.548,,,6.2784,,,,,,0.24045,,,,,54.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,03:00:00.490000,3.406,,,43.992,,,3.5316,,,,,,0.229,,,,,52.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,04:00:00.490000,3.144,,,36.096,,,10.9872,,,,,,0.2061,,,,,49.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,05:00:00.490000,3.144,,,21.244,,,31.7844,,,,,,0.2061,,,,,52.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,06:00:00.490000,3.668,,,41.736,,,4.316400000000001,,,,,,0.40075,,,,,47.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,07:00:00.490000,3.668,,,47.376,,,4.1202,,,,,,0.6183000000000001,,,,,54.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,08:00:00.490000,3.144,,,41.924,,,35.1198,,,,,,0.4122,,,,,63.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,09:00:00.490000,3.668,,,31.772,,,63.1764,,,,,,0.2519,,,,,84.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,10:00:00.490000,7.074000000000001,,,43.428,,,66.708,,,,,,0.2748,,,,,81.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,11:00:00.490000,7.598,,,52.264,,,63.1764,,,,,,0.37785,,,,,65.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,12:00:00.495000,8.384,,,59.596,,,66.9042,,,,,,0.4351,,,,,62.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,13:00:00,7.86,,,78.396,,,60.2334,,,,,,0.58395,,,,,59.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,14:00:00,7.598,,,80.652,,,71.0244,,,,,,0.5954,,,,,73.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,15:00:00.005000,7.336,,,85.53999999999999,,,80.8344,,,,,,0.6183000000000001,,,,,74.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,16:00:00.010000,5.764,,,84.224,,,69.8472,,,,,,0.6869999999999999,,,,,80.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,17:00:00.015000,6.026,,,86.856,,,44.7336,,,,,,0.7557,,,,,76.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,18:00:00.020000,5.502,,,83.47200000000001,,,19.8162,,,,,,0.8473,,,,,66.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,19:00:00.025000,5.764,,,78.58399999999999,,,11.1834,,,,,,0.8702,,,,,76.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,20:00:00.030000,4.978,,,79.336,,,11.1834,,,,,,0.85875,,,,,73.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,21:00:00.035000,4.978,,,75.576,,,4.1202,,,,,,0.8931,,,,,84.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,22:00:00.040000,3.668,,,71.628,,,3.924,,,,,,0.6869999999999999,,,,,86.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/11/2023,23:00:00.045000,4.978,,,63.732,,,3.7278,,,,,,0.8015,,,,,65.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,00:00:00.050000,4.716,,,59.032,,,1.7658,,,,,,0.6869999999999999,,,,,69.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,01:00:00.055000,4.454,,,56.024,,,1.7658,,,,,,0.5725,,,,,69.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,02:00:00.060000,5.502,,,54.896,,,1.3734,,,,,,0.6869999999999999,,,,,62.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,03:00:00.065000,5.502,,,54.708,,,1.1771999999999998,,,,,,0.6412000000000001,,,,,68.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,04:00:00.070000,5.24,,,50.384,,,1.3734,,,,,,0.62975,,,,,78.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,05:00:00.075000,4.978,,,44.556,,,1.1771999999999998,,,,,,0.7328,,,,,82.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,06:00:00.080000,7.598,,,49.444,,,0.981,,,,,,1.15645,,,,,83.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,07:00:00.085000,7.074000000000001,,,51.324000000000005,,,1.7658,,,,,,1.20225,,,,,102.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,08:00:00.090000,6.811999999999999,,,50.76,,,8.632800000000001,,,,,,0.72135,,,,,89.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,09:00:00.095000,6.55,,,37.412,,,32.9616,,,,,,0.4122,,,,,84.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,10:00:00.100000,,,,,,,,,,,,,,,,,,91.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,11:00:00.105000,4.454,,,22.184,,,64.54979999999999,,,,,,0.28625,,,,,95.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,12:00:00.110000,4.192,,,19.364,,,72.7902,,,,,,0.2519,,,,,82.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,13:00:00.115000,4.978,,,29.328,,,62.784,,,,,,0.3434999999999999,,,,,64.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,14:00:00.115000,4.454,,,26.884,,,65.727,,,,,,0.30915,,,,,70.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,15:00:00.120000,4.716,,,40.984,,,44.7336,,,,,,0.46945,,,,,61.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,16:00:00.125000,4.454,,,33.464,,,49.4424,,,,,,0.4351,,,,,66.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,17:00:00.130000,4.454,,,43.24,,,35.708400000000005,,,,,,0.49235,,,,,60.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,18:00:00.135000,3.144,,,25.38,,,52.7778,,,,,,0.2748,,,,,94.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,19:00:00.140000,3.406,,,45.872,,,23.7402,,,,,,0.40075,,,,,84.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,20:00:00.145000,4.716,,,58.468,,,8.2404,,,,,,0.56105,,,,,57.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,21:00:00.150000,7.598,,,62.228,,,1.7658,,,,,,0.85875,,,,,56.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,22:00:00.155000,8.646,,,61.66400000000001,,,1.3734,,,,,,1.01905,,,,,67.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/11/2023,23:00:00.160000,7.598,,,56.4,,,1.962,,,,,,0.90455,,,,,69.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,00:00:00.165000,6.55,,,55.648,,,1.1771999999999998,,,,,,0.7900499999999999,,,,,66.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,01:00:00.170000,5.764,,,49.632,,,1.3734,,,,,,0.65265,,,,,72.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,02:00:00.175000,4.454,,,46.436,,,1.3734,,,,,,0.44655,,,,,75.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,03:00:00.180000,5.24,,,47.94,,,1.3734,,,,,,0.4122,,,,,66.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,04:00:00.185000,4.192,,,39.104,,,6.6708,,,,,,0.3206,,,,,60.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,05:00:00.190000,3.144,,,28.764,,,15.1074,,,,,,0.24045,,,,,53.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,06:00:00.195000,10.48,,,47.94,,,1.1771999999999998,,,,,,1.1908,,,,,55.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,07:00:00.200000,4.978,,,37.224,,,7.0632,,,,,,0.56105,,,,,108.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,08:00:00.205000,4.454,,,21.62,,,36.4932,,,,,,0.3434999999999999,,,,,71.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,09:00:00.210000,3.93,,,14.1,,,58.86,,,,,,0.3206,,,,,61.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,10:00:00.215000,3.93,,,10.904,,,75.9294,,,,,,0.2977,,,,,97.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,11:00:00.220000,4.192,,,12.596,,,76.9104,,,,,,0.26335,,,,,93.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,12:00:00.225000,4.454,,,16.168,,,78.6762,,,,,,0.26335,,,,,70.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,13:00:00.230000,4.454,,,14.852000000000002,,,85.347,,,,,,0.2519,,,,,52.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,14:00:00.235000,4.192,,,10.34,,,92.0178,,,,,,0.21755,,,,,49.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,15:00:00.240000,6.811999999999999,,,76.70400000000001,,,37.866600000000005,,,,,,0.7099,,,,,47.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,16:00:00.245000,6.811999999999999,,,76.32799999999999,,,44.3412,,,,,,0.72135,,,,,91.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,17:00:00.250000,7.598,,,90.24,,,18.4428,,,,,,1.0763,,,,,92.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,18:00:00.255000,6.55,,,82.156,,,16.4808,,,,,,1.01905,,,,,90.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,19:00:00.260000,5.764,,,82.156,,,11.5758,,,,,,0.97325,,,,,74.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,20:00:00.265000,5.764,,,78.58399999999999,,,6.867,,,,,,0.8702,,,,,71.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,21:00:00.270000,9.17,,,77.644,,,1.3734,,,,,,1.2824000000000002,,,,,58.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,22:00:00.275000,8.122,,,74.07199999999999,,,1.3734,,,,,,0.7557,,,,,72.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/11/2023,23:00:00.280000,5.502,,,53.392,,,23.544,,,,,,0.4122,,,,,79.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,00:00:00.285000,7.074000000000001,,,62.604000000000006,,,6.4746,,,,,,0.72135,,,,,57.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,01:00:00.290000,6.026,,,55.836,,,4.905,,,,,,0.5725,,,,,53.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,02:00:00.295000,4.454,,,48.316,,,10.006200000000002,,,,,,0.40075,,,,,56.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,03:00:00.300000,9.17,,,58.468,,,1.1771999999999998,,,,,,0.62975,,,,,47.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,04:00:00.305000,10.742,,,63.732,,,1.1771999999999998,,,,,,0.8244,,,,,58.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,05:00:00.310000,13.886,,,64.484,,,1.3734,,,,,,1.0992,,,,,70.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,06:00:00.315000,12.052,,,60.536,,,1.1771999999999998,,,,,,1.17935,,,,,85.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,07:00:00.320000,8.908,,,55.836,,,2.1582000000000003,,,,,,0.88165,,,,,88.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,08:00:00.325000,6.287999999999999,,,50.948,,,10.5948,,,,,,0.6640999999999999,,,,,78.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,09:00:00.330000,5.502,,,42.676,,,28.0566,,,,,,0.4351,,,,,75.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,10:00:00.335000,4.978,,,19.552,,,68.0814,,,,,,0.26335,,,,,71.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,11:00:00.340000,4.978,,,15.228,,,82.40400000000001,,,,,,0.21755,,,,,81.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,12:00:00.340000,4.978,,,14.664,,,94.176,,,,,,0.21755,,,,,52.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,13:00:00.345000,4.454,,,10.716,,,107.5176,,,,,,0.2061,,,,,49.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,14:00:00.350000,8.908,,,68.244,,,47.6766,,,,,,0.60685,,,,,71.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,15:00:00.355000,9.956,,,92.12,,,43.164,,,,,,0.7900499999999999,,,,,66.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,16:00:00.360000,7.598,,,101.708,,,47.4804,,,,,,0.7900499999999999,,,,,86.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,17:00:00.365000,6.026,,,100.956,,,35.9046,,,,,,0.8244,,,,,73.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,18:00:00.370000,5.502,,,82.908,,,23.347800000000003,,,,,,0.8015,,,,,65.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,19:00:00.375000,7.074000000000001,,,75.012,,,13.3416,,,,,,0.9618,,,,,55.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,20:00:00.380000,7.336,,,77.832,,,7.4556,,,,,,1.01905,,,,,68.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,21:00:00.385000,7.336,,,76.70400000000001,,,5.4936,,,,,,1.11065,,,,,66.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,22:00:00.390000,7.336,,,81.968,,,1.962,,,,,,1.29385,,,,,67.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/11/2023,23:00:00.395000,4.454,,,72.756,,,1.3734,,,,,,0.916,,,,,77.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,00:00:00.400000,3.93,,,67.868,,,1.1771999999999998,,,,,,0.83585,,,,,65.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,01:00:00.405000,3.93,,,61.476,,,1.1771999999999998,,,,,,0.8473,,,,,70.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,02:00:00.410000,3.406,,,55.46,,,1.1771999999999998,,,,,,0.7099,,,,,73.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,03:00:00.415000,6.287999999999999,,,58.656,,,1.1771999999999998,,,,,,1.11065,,,,,82.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,04:00:00.420000,4.978,,,55.648,,,1.1771999999999998,,,,,,0.92745,,,,,107.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,05:00:00.425000,4.192,,,48.692,,,1.1771999999999998,,,,,,0.9389,,,,,102.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,06:00:00.430000,4.454,,,52.264,,,1.3734,,,,,,0.6183000000000001,,,,,96.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,07:00:00.435000,8.122,,,50.384,,,3.1392,,,,,,0.8015,,,,,67.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,08:00:00.440000,6.55,,,38.916,,,20.2086,,,,,,0.4809,,,,,63.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,09:00:00.445000,8.384,,,17.672,,,57.2904,,,,,,0.2519,,,,,65.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,10:00:00.450000,4.716,,,9.4,,,80.8344,,,,,,0.1832,,,,,49.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,11:00:00.455000,3.406,,,5.64,,,93.3912,,,,,,0.1717499999999999,,,,,55.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,12:00:00.460000,3.144,,,4.7,,,96.9228,,,,,,0.1603,,,,,41.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,13:00:00.465000,3.144,,,5.452,,,101.4354,,,,,,0.1603,,,,,31.0,,,12.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,14:00:00.465000,3.406,,,8.459999999999999,,,96.9228,,,,,,0.2061,,,,,36.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,15:00:00.470000,3.406,,,13.16,,,95.7456,,,,,,0.229,,,,,47.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,16:00:00.475000,6.287999999999999,,,65.236,,,81.2268,,,,,,0.62975,,,,,45.0,,,17.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,17:00:00.480000,4.192,,,73.696,,,60.6258,,,,,,0.7786000000000001,,,,,77.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,18:00:00.485000,4.454,,,67.67999999999999,,,33.550200000000004,,,,,,0.8015,,,,,50.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,19:00:00.490000,4.192,,,76.892,,,18.639,,,,,,0.92745,,,,,54.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,20:00:00.495000,4.978,,,75.76400000000001,,,6.867,,,,,,1.01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,21:00:00.500000,6.55,,,74.44800000000001,,,1.7658,,,,,,1.45415,,,,,60.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/11/2023,22:00:00,8.122,,,72.568,,,1.1771999999999998,,,,,,1.7175,,,,,67.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
