Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
EmiratesHills,07/01/2023,15:59:59.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,16:59:59.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,17:59:59.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,18:59:59.695000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,19:59:59.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,20:59:59.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,21:59:59.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,22:59:59.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/01/2023,23:59:59.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,00:59:59.665000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,01:59:59.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,02:59:59.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,03:59:59.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,04:59:59.645000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,05:59:59.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,06:59:59.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,07:59:59.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,08:59:59.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,09:59:59.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,10:59:59.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,11:59:59.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,12:59:59.605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,13:59:59.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,14:59:59.595000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,15:59:59.590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,16:59:59.585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,17:59:59.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,18:59:59.575000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,19:59:59.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,20:59:59.565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,21:59:59.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,22:59:59.555000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/01/2023,23:59:59.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,00:59:59.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,01:59:59.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,02:59:59.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,06:00:00.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,07:00:00.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,08:00:00.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,09:00:00.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,10:00:00.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,11:00:00.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,12:00:00.035000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,13:00:00.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,14:00:00.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,15:00:00.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,16:00:00.055000,,,,9.4,,,104.5746,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,17:00:00.060000,1.5719999999999998,,,8.648,,,102.4164,,,,,,0.229,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,18:00:00.065000,1.5719999999999998,,,14.1,,,90.8406,,,,,,0.2748,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,19:00:00.070000,1.5719999999999998,,,20.868,,,72.7902,,,,,,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,20:00:00.075000,1.5719999999999998,,,62.040000000000006,,,14.5188,,,,,,0.7099,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,21:00:00.080000,1.5719999999999998,,,73.13199999999999,,,4.905,,,,,,0.8244,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,22:00:00.085000,1.834,,,69.184,,,4.5126,,,,,,0.8244,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/01/2023,23:00:00.090000,1.5719999999999998,,,61.852,,,5.886,,,,,,0.8015,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,00:00:00.095000,1.834,,,53.016,,,6.6708,,,,,,0.7099,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,01:00:00.100000,1.5719999999999998,,,52.64,,,4.708799999999999,,,,,,0.69845,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,02:00:00.105000,1.5719999999999998,,,58.468,,,3.3354,,,,,,0.62975,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,03:00:00.110000,1.834,,,56.776,,,1.3734,,,,,,0.7671500000000001,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,04:00:00.115000,1.834,,,57.716,,,1.3734,,,,,,0.62975,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,05:00:00.120000,1.834,,,53.016,,,1.3734,,,,,,0.58395,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,06:00:00.125000,2.096,,,48.128,,,1.1771999999999998,,,,,,0.6869999999999999,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,07:00:00.130000,2.358,,,42.488,,,6.867,,,,,,0.53815,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,08:00:00.135000,2.096,,,21.808,,,42.183,,,,,,0.37785,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,09:00:00.140000,2.882,,,11.28,,,62.5878,,,,,,0.3206,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,10:00:00.145000,2.62,,,6.768,,,73.575,,,,,,0.2977,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,11:00:00.150000,2.62,,,4.7,,,77.499,,,,,,0.2748,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,12:00:00.155000,2.358,,,3.948,,,82.9926,,,,,,0.2519,,,,,183.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,13:00:00.160000,2.358,,,4.136,,,87.70139999999999,,,,,,0.2519,,,,,208.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,14:00:00.165000,2.358,,,4.324,,,82.01159999999999,,,,,,0.2748,,,,,373.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,15:00:00.170000,2.62,,,5.0760000000000005,,,88.6824,,,,,,0.24045,,,,,747.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,16:00:00.175000,,,,5.64,,,89.4672,,,,,,0.2061,,,,,187.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,17:00:00.180000,,,,12.032,,,,,,,,,0.229,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,18:00:00.185000,2.62,,,,,,56.5056,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,19:00:00.190000,3.144,,,5.452,,,66.31559999999999,,,,,,0.1603,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,20:00:00.195000,3.406,,,3.572,,,67.8852,,,,,,0.1145,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,21:00:00.200000,3.144,,,4.136,,,67.68900000000001,,,,,,0.0916,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,22:00:00.205000,2.882,,,3.384,,,68.86619999999999,,,,,,0.10305,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/01/2023,23:00:00.210000,2.882,,,6.204,,,66.5118,,,,,,0.10305,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,00:00:00.215000,2.882,,,4.7,,,70.63199999999999,,,,,,0.0916,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,01:00:00.220000,2.882,,,8.084,,,67.4928,,,,,,0.0916,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,02:00:00.225000,2.882,,,8.459999999999999,,,72.3978,,,,,,0.08015,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,03:00:00.230000,2.882,,,9.024,,,72.2016,,,,,,0.08015,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,04:00:00.235000,2.882,,,9.4,,,69.8472,,,,,,0.08015,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,05:00:00.240000,2.882,,,9.588,,,69.2586,,,,,,0.08015,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,06:00:00.245000,3.144,,,8.084,,,68.67,,,,,,0.0916,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,07:00:00.250000,2.882,,,15.228,,,58.4676,,,,,,0.1145,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,08:00:00.255000,2.882,,,9.212,,,66.1194,,,,,,0.10305,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,09:00:00.260000,3.406,,,5.452,,,74.556,,,,,,0.0916,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,10:00:00.265000,3.406,,,4.136,,,82.2078,,,,,,0.0916,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,11:00:00.270000,3.406,,,3.76,,,87.309,,,,,,0.10305,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,12:00:00.275000,3.406,,,3.948,,,87.8976,,,,,,0.10305,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,13:00:00.280000,3.406,,,3.948,,,87.70139999999999,,,,,,0.10305,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,14:00:00.285000,3.406,,,4.512,,,85.9356,,,,,,0.10305,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,15:00:00.290000,3.668,,,4.512,,,88.4862,,,,,,0.1145,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,16:00:00.295000,3.406,,,6.204,,,83.97359999999999,,,,,,0.1145,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,17:00:00.300000,3.144,,,9.212,,,80.04960000000001,,,,,,0.12595,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,18:00:00.305000,3.144,,,9.964,,,79.65719999999999,,,,,,0.1374,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,19:00:00.310000,3.406,,,12.032,,,79.8534,,,,,,0.14885,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,20:00:00.315000,3.668,,,8.836,,,83.7774,,,,,,0.1374,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,21:00:00.320000,3.668,,,5.64,,,85.5432,,,,,,0.1374,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,22:00:00.325000,3.406,,,9.024,,,81.61919999999999,,,,,,0.1374,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/01/2023,23:00:00.330000,2.882,,,5.264,,,88.6824,,,,,,0.1145,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,00:00:00.335000,2.882,,,3.572,,,90.252,,,,,,0.10305,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,01:00:00.340000,2.882,,,4.7,,,82.2078,,,,,,0.1145,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,02:00:00.345000,2.62,,,8.459999999999999,,,61.4106,,,,,,0.1603,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,03:00:00.350000,2.358,,,36.284,,,16.0884,,,,,,0.2519,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,04:00:00.355000,2.62,,,45.12,,,1.1771999999999998,,,,,,0.26335,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,05:00:00.360000,2.62,,,39.292,,,1.1771999999999998,,,,,,0.28625,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,06:00:00.365000,2.882,,,34.404,,,1.1771999999999998,,,,,,0.40075,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,07:00:00.370000,3.406,,,36.472,,,1.962,,,,,,0.65265,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,08:00:00.375000,3.406,,,43.24,,,6.6708,,,,,,0.6183000000000001,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,09:00:00.380000,3.406,,,41.736,,,18.8352,,,,,,0.56105,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,10:00:00.385000,3.406,,,34.404,,,41.3982,,,,,,0.35495,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,11:00:00.390000,3.93,,,29.704000000000004,,,55.917,,,,,,0.2977,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,12:00:00.395000,4.454,,,22.56,,,69.2586,,,,,,0.229,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,13:00:00.400000,4.978,,,14.288,,,86.32799999999999,,,,,,0.1832,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,14:00:00.405000,4.454,,,13.912,,,89.4672,,,,,,0.1832,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,15:00:00.410000,2.882,,,17.296,,,79.0686,,,,,,0.19465,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,16:00:00.415000,2.62,,,28.012,,,62.9802,,,,,,0.229,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,17:00:00.420000,2.882,,,31.208,,,56.1132,,,,,,0.28625,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,18:00:00.425000,2.358,,,18.048,,,66.5118,,,,,,0.24045,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,19:00:00.430000,2.096,,,21.244,,,54.1512,,,,,,0.28625,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,20:00:00.435000,2.096,,,20.304,,,55.3284,,,,,,0.26335,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,21:00:00.440000,2.358,,,22.372,,,50.4234,,,,,,0.26335,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,22:00:00.445000,2.096,,,25.568,,,44.7336,,,,,,0.28625,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/01/2023,23:00:00.450000,2.096,,,28.764,,,39.4362,,,,,,0.28625,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,00:00:00.455000,2.096,,,37.788,,,25.506,,,,,,0.30915,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,01:00:00.460000,2.358,,,37.224,,,23.936400000000003,,,,,,0.2977,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,02:00:00.465000,2.096,,,39.48,,,20.4048,,,,,,0.2748,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,03:00:00.470000,3.668,,,42.864,,,19.62,,,,,,0.26335,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,04:00:00.475000,4.978,,,39.48,,,23.347800000000003,,,,,,0.229,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,05:00:00.480000,4.716,,,49.82,,,12.5568,,,,,,0.2061,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,06:00:00.485000,4.192,,,44.744,,,16.0884,,,,,,0.21755,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,07:00:00.490000,3.93,,,57.528,,,4.316400000000001,,,,,,0.4351,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,08:00:00.495000,4.192,,,42.3,,,25.8984,,,,,,0.3664,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,09:00:00.500000,3.406,,,27.824,,,44.145,,,,,,0.2748,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,10:00:00,3.406,,,13.912,,,62.3916,,,,,,0.19465,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,11:00:00,2.62,,,7.332,,,73.77120000000001,,,,,,0.1603,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,12:00:00.005000,2.358,,,5.264,,,81.2268,,,,,,0.1374,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,13:00:00.010000,2.096,,,6.204,,,85.347,,,,,,0.14885,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,14:00:00.015000,2.096,,,6.204,,,92.6064,,,,,,0.14885,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,15:00:00.020000,2.358,,,5.0760000000000005,,,96.9228,,,,,,0.12595,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,16:00:00.025000,2.358,,,6.58,,,94.3722,,,,,,0.12595,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,17:00:00.030000,2.358,,,10.528,,,87.5052,,,,,,0.14885,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,18:00:00.035000,2.358,,,19.928,,,69.8472,,,,,,0.2061,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,19:00:00.040000,2.096,,,43.428,,,34.7274,,,,,,0.42365,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,20:00:00.045000,2.096,,,38.352,,,40.6134,,,,,,0.35495,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,21:00:00.050000,2.096,,,31.584,,,42.3792,,,,,,0.30915,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,22:00:00.055000,2.882,,,31.96,,,37.0818,,,,,,0.2977,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/01/2023,23:00:00.060000,2.882,,,36.848,,,27.8604,,,,,,0.30915,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,00:00:00.065000,2.62,,,33.464,,,30.2148,,,,,,0.2748,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,01:00:00.070000,3.144,,,31.772,,,31.7844,,,,,,0.24045,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,02:00:00.075000,3.406,,,30.456,,,29.8224,,,,,,0.26335,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,03:00:00.080000,2.882,,,27.072,,,34.7274,,,,,,0.21755,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,04:00:00.085000,2.62,,,24.816,,,36.6894,,,,,,0.1717499999999999,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,05:00:00.090000,2.882,,,34.592,,,24.9174,,,,,,0.1717499999999999,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,06:00:00.095000,3.144,,,46.06,,,10.5948,,,,,,0.2061,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,07:00:00.100000,3.406,,,52.076,,,5.2974000000000006,,,,,,0.30915,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,08:00:00.105000,4.192,,,46.248,,,17.4618,,,,,,0.3664,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,09:00:00.110000,3.406,,,26.508,,,44.3412,,,,,,0.2519,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,10:00:00.115000,2.882,,,14.852000000000002,,,64.1574,,,,,,0.19465,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,11:00:00.120000,2.882,,,16.168,,,66.31559999999999,,,,,,0.2061,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,12:00:00.125000,3.668,,,15.604,,,72.3978,,,,,,0.1832,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,13:00:00.130000,3.406,,,15.792,,,83.7774,,,,,,0.19465,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,14:00:00.135000,2.62,,,11.28,,,93.195,,,,,,0.1717499999999999,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,15:00:00.140000,2.62,,,16.732,,,90.252,,,,,,0.1832,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,16:00:00.145000,2.62,,,18.048,,,88.0938,,,,,,0.19465,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,17:00:00.150000,2.358,,,21.244,,,77.499,,,,,,0.2061,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,18:00:00.155000,2.096,,,34.78,,,51.993,,,,,,0.26335,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,19:00:00.160000,2.096,,,52.076,,,21.582,,,,,,0.3893,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/01/2023,20:00:00.165000,2.358,,,60.16,,,9.2214,,,,,,0.5725,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
